,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
4793,0.14118561378105035,0.2889015288430452,-0.05957869258642429,0.7778001213826383,0.5762263885664225,1.7947647875481765,0.08665869272453303,0.05544596415983238,0.024473405811423876
4794,0.6767815857234878,1.076985920510616,-0.07293523783084904,0.8799217318925198,0.38891830849609516,-0.8040964869381269,0.050715282883582194,0.07287116046291664,1.390050729458633
4795,0.7195074356978524,0.04773376476880237,0.5168335057006914,-0.48161460117220634,0.225802557476532,1.6681101578793225,0.30916289230151733,0.030546954248480737,0.9759273708370001
4796,-0.04032749712432049,0.6432644318231997,0.7700902276619275,2.2850973028107253,0.6072178414188059,2.240929105340701,0.12874359332980428,0.1103858571251126,0.2810698818497953
4797,0.3617604572556591,-0.18207082162965565,0.16477834537762315,1.0444764777588853,0.410064333508391,-0.24291082998702862,0.10386989949841534,0.07324985207264313,2.0462441388056827
4798,0.5076589378531642,0.39069987040279,0.7071112096484418,0.6641160546721028,0.611179320096954,1.792086637611348,-0.03384517643304806,0.09161661965601324,-0.5681882134748755
4799,0.538890182540475,-0.3234707395175646,-0.11665355362543578,-0.19886582587739,-0.019479319919006644,0.40656920547871334,0.21027846848426926,0.10019685406904139,0.6293932004884314
4800,-0.4128146471181257,0.7012822845269862,0.51657127122216,0.8703180704833258,0.22534307414082072,0.1195716445890489,-0.017655175800251846,0.1465433106154683,1.2660029920759595
4801,0.9403235883402414,0.569594847263845,0.29104610658198055,0.7627018387763583,0.42303851196652936,-0.2342164002371656,0.05310118734021572,0.0733185362389075,0.33092312755210884
4802,0.4334292059679345,1.0376256689388446,0.7832078744519277,0.6663237966244207,0.5386658714373753,1.543203516282994,-0.03543127132671907,0.05586300856139276,1.0089417370633815
4803,0.670242306088151,-0.16977620411364874,0.7496464480814942,2.2538369286442155,0.646468433704662,2.4911108003122324,0.05449618663283131,0.0833320373293486,1.6535260830659273
4804,0.8579493801590432,0.9580995609152245,-0.4461902999151103,0.9758221381336182,0.8512500419846429,1.922908002916723,0.09804293335311266,0.08546864412408735,1.3125527487472366
4805,1.2461053832773357,0.14830722165214588,0.21176281194001356,0.8227181651311466,-0.10240945624993947,2.4874232004781076,0.128033936278137,0.0880253536047808,0.40826966017399874
4806,0.7422826454252553,0.6214601184381772,0.8014234623055687,0.014482437437422169,0.663815366173528,1.7358234931274585,0.0571840783525696,0.1390128375122655,0.8110822105841926
4807,-0.13710362758556965,0.4151493178589966,0.5339506379841663,1.2035988134553175,0.5112101057100614,0.5005922147204236,0.07097803723575108,0.12696020219773185,0.7028974225193524
4808,1.3192919661808171,0.782133901979911,0.4167763307628334,0.30363420370935656,0.6158711969319925,3.495079906104384,0.056952365504077535,0.08763298310552595,0.36924248334044046
4809,0.5472774792262085,0.6204630163033462,0.47424768148261764,0.4460017868349503,0.805325462351071,2.3539913059556428,0.0067500621349058515,0.10385492703225967,0.5124929876292448
4810,-1.1232455660732097,1.0631855209192678,0.2130530514641536,0.43255121892280135,0.3089322708167105,1.7481291044668898,-0.043744990630988065,0.101911309146965,1.1717757507971638
4811,0.40637696284399283,0.29676384424756563,0.25524211772142213,2.600992919686173,0.5091513272746108,3.0409739159948233,0.20223487795496178,0.08963316824890626,0.9046034191747768
4812,1.3058792292330101,0.4119489818040224,0.8031660424080196,0.874962847977476,0.45244723302794226,0.6975553144817597,0.01902451500719085,0.11300427093510165,0.11350925996825556
4813,-0.2242060059978886,1.1478719048069468,0.2396742358491792,2.1522985309487597,0.4412793456326508,2.38561198924615,-0.004186850116999208,0.04102652983159667,1.5843537847154865
4814,0.22093395456628756,1.4285887373995856,0.4090244380769803,1.2038556111249548,0.362680692461876,-0.11314942127887684,0.002421330000777558,0.058540528845716956,0.42971813911128987
4815,-0.3643178393012168,0.6791779967556791,0.5879788929384371,1.3633253905700666,0.37143590957890693,1.8283816105476955,0.1094520771064488,0.09513950729722442,1.4479710671000285
4816,-0.4246971538438042,0.70451729632111,0.42810347096229934,1.1552424933616867,0.6366921343490504,1.8565800760458995,0.056222844706209696,0.12995402893480934,1.5188946761962265
4817,-0.2076015642491053,-0.4529498313601686,0.5669007056707758,0.29155738540736675,0.18182707113404778,0.2707333322168306,0.17707559958187546,0.13591910199101856,0.8975560874698854
4818,0.1142338324755055,0.6838018757449258,0.06609605983729266,0.43030674720634043,0.5801478198729799,3.1759427852485875,0.24234693928317197,0.09874430642352194,-0.41525250485008613
4819,-0.8320707920161101,0.4002312448985066,-0.2781825439985751,0.1795374608623045,0.2638765025115716,2.019820417147569,0.17459080443304315,0.08061843832632302,1.058683197151011
4820,0.45041151102297083,0.32788121818326527,0.7195528689729431,2.2169759897133487,0.45339326600280627,2.4439154323122545,0.12722952403567866,0.07261266080861867,1.8298020305528055
4821,1.1136178208736605,-0.31031841002067,0.13685422730694802,1.4501252364589625,0.40848525276519676,1.190468352119478,0.07966804165301192,0.09352559419690919,0.2823658540385955
4822,0.7726841171677846,0.5838216084252674,0.8123082191333408,1.2440371341925727,0.8548240097604167,1.4655493910988913,0.0829180583701676,0.10121517623898071,0.14248648589285506
4823,-0.05473254989140186,1.6320493382362402,0.2854282575498225,0.4455767084470288,0.21429761079288834,-0.45378318335781986,0.09676436440935945,0.08590052713676284,0.2904141413394087
4824,-0.6068982149279725,-0.07329873605195725,0.35240719497519035,-0.2607190340001547,0.29957276684028555,2.408479579518438,0.020714108950891513,0.13296453782085133,0.4256443650086136
4825,-0.733920176458505,-0.10731855383324479,1.0967019393425743,1.2017738894387884,0.09890459509446964,0.7136801478282091,0.19982184287207205,0.04899639119248531,0.9238136346174626
4826,1.2259992100613037,0.27518083929905257,0.731096981629322,1.178494853452942,0.4038277007581774,2.507435407783009,0.17824279753051486,0.10805251979807952,0.7339563039773193
4827,-0.5150875419782137,1.0829494113289087,-0.13395272112622492,1.3850377031793917,0.533901090374342,3.002724566703234,0.1409417284176531,0.09747151525837358,2.0422138189471823
4828,0.5340978575786697,0.4797824946749675,-0.28436171125817933,1.0949289405993057,0.32784548431946015,2.471938438091758,0.24189899008900528,0.08096993463700797,0.3586357611991098
4829,-0.0039466716576686545,0.6181962119910132,0.30551958583790456,0.9242250944156905,0.7743816340975342,1.6026551196375798,0.10076652276882386,0.06784650459765215,0.055048488472930535
4830,1.3886705849447072,0.3801137326107383,0.8091673667468807,-0.35747778001116337,0.5666852145383448,3.431538983364062,0.08069548553675346,0.06300534564516078,1.4664322844873208
4831,-0.24886373048544091,0.9049159497193782,0.6954981842151797,0.9970206948233957,0.3048515399892462,2.5267201841557636,0.078276512782531,0.15896061805998274,1.1337538147820772
4832,0.6072680848451538,0.10921923895685265,0.41233910029762766,1.8851051218981083,0.38432088382555507,1.9025673251447541,0.15782399070676767,0.11851341512902186,2.4698987074362018
4833,0.2781040043214001,-0.6855536738267929,0.3093198025573555,1.5179153659636837,-0.03262780708105173,2.7252367126908554,0.21319127985099973,0.05290885187792675,-0.8579569103359093
4834,0.3753536386940297,0.5340608944109118,0.11431109345775245,0.6385335653082642,0.3558144215858906,1.4587055909862203,0.0257008216196514,0.10526049192494895,0.2309713234611528
4835,-0.4166722995075712,-0.48683766222566877,0.36919980426745624,1.1823261583702749,0.35202604927510767,0.8896517244071435,0.0212630079644425,0.07742586331119672,-0.5425450440127828
4836,-0.30241413631162145,1.293635521591051,0.4159429013429156,1.2705822651598715,-0.0022425902068080594,1.7571671448350528,-0.045342957868322695,0.07129189289189522,0.830605626784119
4837,1.480512806901335,0.19373261517378246,0.7913594366592436,1.717839462172171,0.2751859819033046,0.7714163516681919,0.17000918478370786,0.032211145956370216,0.9497813931781409
4838,1.6973237284582718,0.962494854277623,-0.03098407632339739,1.3814411770365185,0.4665165122708852,2.3431109521897673,0.04701670717370928,0.12397854759567159,0.40980974307535895
4839,0.4980750283614892,0.01844293186870488,0.26013748143992477,0.48391013583468445,0.6886047828474543,1.0544691645142112,0.20846056219746245,0.0012643562227690197,1.5955956511801994
4840,0.4549951495435248,0.1677080067140319,0.18182273704546847,1.5050490331618613,0.5406544624841324,1.2414351375734691,0.15674145858871663,0.037437478039099525,2.179321809778336
4841,0.23779566400243327,1.0335040026603264,0.14270330512599302,1.375630027586161,0.671125312292917,0.5686489366174343,0.12016884646108499,0.10361334035026278,1.5623790479582256
4842,-0.7412628256684555,-0.43452318128671646,-0.4899751932754587,0.3756640591298569,0.3675343086977034,1.0448584938441847,0.07815093868577602,0.09976472924798845,-0.3671200023063963
4843,1.1408777915054011,0.8054891628502514,0.7320795650181184,0.5379029189751576,0.20312106508365535,0.7284311960695442,0.20633873984330967,0.09249302899542068,0.8102880910828252
4844,0.5138493355338222,1.169526056187518,0.2034596620751458,1.997187736420626,0.047266140450095306,1.6753711366413933,0.0754807436272726,0.09199770656932972,-0.2391426719091796
4845,0.38152756079005634,0.5865869699746773,0.28114994870460003,0.7614651181101076,0.7146287754060652,1.6438785234723723,0.1813978604842606,0.04137939439804117,1.9403715866302325
4846,1.6367982434138881,0.16279955090729264,0.23992631020618893,-0.36964265631086646,0.5735267743336554,1.3992807451105123,-0.03255392627236746,0.09914054674790879,0.5557040185767297
4847,-0.3496962654870461,0.09659032054486855,0.782496753583473,-0.19917452799433388,0.544169847664877,2.085636814558243,0.08671780629445933,0.06510870171349054,0.27309382864066656
4848,0.3042913749978081,0.3837098983686264,0.39803271327707707,1.2636721123198358,0.2769216718331411,1.7828415300908138,0.22654814599305112,0.047634506653560164,1.5710700823118062
4849,-0.6963391425065448,0.0898442100601064,0.47190434933881853,-0.690426506454407,0.15366444647808924,1.0458151625626528,0.12455856150950917,0.1235259848057651,0.5721246559193726
4850,-1.36097539458877,0.07573074590764789,0.24772458840599174,0.6620021293148113,0.5622373679641413,2.4996733181811193,0.17592127021864254,0.08885965683772258,-0.24237838472832984
4851,2.434775883760376,0.38201850339230714,0.19720064812856286,0.6249902051421884,0.8612845577980586,1.8512777347040292,0.024168920700956262,0.007391201887732374,1.6294200064143056
4852,1.2678925875674363,0.19904689883719026,0.8959779941651593,0.6433185084183164,0.6545132467458987,2.6461792469840137,0.230506341917527,0.1432331917810255,1.841558487526505
4853,0.20778265534697926,0.569914201657946,0.22446232392816057,0.914624335945829,0.7120370704908134,1.2977055646501143,0.04291985672216417,0.13234315160552285,0.2771264144640737
4854,1.4916956740326117,-0.005355050910736292,0.424498053149471,0.23456494381892734,0.1746824865725266,2.0908443593373804,0.07211994767614144,0.1491240490538029,1.444613964866821
4855,0.630501983811298,0.1213583200004518,0.09875897451879326,0.7080786029265033,0.5227809771154384,2.8930651241261574,0.05120813671364058,0.09824869985271661,1.384951120928076
4856,0.670906169711226,-0.35873757586054483,0.6028880829890939,1.4541904321186878,0.6730263272389949,2.958178082556178,0.06756269143967537,0.13277010059980165,0.2327627513324495
4857,-0.1282116767394314,-0.19823515172282108,0.4475621756805548,0.2096580008405855,0.801925673985979,1.7624593216230138,0.1158625869511052,0.10779923765471941,0.8092867789250203
4858,0.48173930387170705,-0.4683023274702221,0.13291644693031565,1.3977358459802942,0.9931150996420445,1.5804627830793403,0.15814973485119196,0.0896100383432941,0.4954973131967103
4859,0.2834746081215627,0.4015506630854502,0.4845417945747903,1.777810069884548,0.4287937454684006,3.290251610984403,0.0680219100130337,0.12989526036931526,1.4221878464388318
4860,-1.483339331262534,-0.26161914886181686,0.41576297993548694,1.9594447643005466,0.6283260898337332,1.7513665883742418,0.013716326951863256,0.06970697530019135,0.34154577090473803
4861,0.3042964729792316,-0.28891348097047126,0.3528704062259585,1.1934773188009056,0.408278215635342,2.4861045977138705,0.03960228857460821,0.03964232943424921,-0.05886118779756877
4862,0.23282437024091346,0.9291081787613524,0.13426033580492452,1.710453315826744,0.47542860095410966,0.8240665234286727,0.058053758568488184,0.10806378843557211,0.8221826962942042
4863,0.6403623605217542,1.0948454606123577,0.44209954872924095,1.3757823886612506,0.24940271092601962,-0.5979533017559879,0.12238767889212111,0.12632579528078175,0.7286551710059046
4864,-0.7844987979568001,0.5722626471574177,0.3917250725328703,0.21878575730000382,0.6832451482204782,0.7247843236597747,0.15500050863817755,0.14092531369269287,0.47452432301634523
4865,-0.2824695096167082,-0.011460522244795768,0.08062040216717353,1.3105729442501566,0.6331770523024023,1.0339207397927945,0.11669122797063221,0.11663113187382745,2.188668224765501
4866,1.1404289518371007,0.9244690968409659,0.8916337893602503,0.9785747777693934,-0.18087901582778743,1.5371186058329809,0.009550051352150729,0.07164163456791645,1.5059873977588523
4867,0.6985881695738094,0.4500067478657338,0.4865144261190223,1.111591734820831,0.17575350489076985,2.796357538766618,0.1511235327127821,0.13716911514453448,0.6380067879600108
4868,0.8908756328277803,0.2110586135350065,0.31086010874091985,0.6053479370023387,0.4951536725626265,1.1675535269844008,0.23753198433485906,0.10134591391828551,0.916463219112555
4869,-0.33587347404611106,0.3329679589848134,0.04782203921967898,0.47749771881931197,0.23918870335055448,1.0482295017243348,0.035396264278894654,0.14764992923808956,0.6076582143406044
4870,1.0718096787819464,0.6682681750928599,-0.05682968853608311,0.04622131893099246,0.43960076125577985,2.651920244443486,0.1959959894634435,0.06576783432258258,-0.17379136857671806
4871,0.49754345216234397,-0.06050705113314497,0.4479450523252896,-0.4683578233752682,0.9044288404321599,3.5074410660602995,0.16982936581327865,0.1018820995110523,0.1103368284853099
4872,0.1255392180222418,1.284315049654714,0.34204849598599657,0.6152387748564928,0.5371078028404203,1.6977653799802195,0.052919528543599145,0.1045743184003643,2.3087943630350134
4873,0.908181060956524,0.20705886919723998,0.3990476094634958,1.8728405090693905,0.03930773772945495,1.1494181487206818,0.10661838232466932,0.1505908734655854,0.47779177798839806
4874,0.19145100116631011,0.08126443257162996,0.8242090488363802,1.382678116984662,0.33619151161045235,0.8780643075419998,0.08208010431805242,0.08252623019775396,0.3872843294965018
4875,0.1988029757236237,0.23724942356042866,0.6836800426855005,1.631799983214572,0.5315953374725711,1.1196658692964627,0.1457984866835809,0.10124995722176984,0.5628653757292426
4876,-0.5268459965832377,0.8733423434238912,0.653442335758788,1.9047141565340888,0.4656788958179612,1.8589402480989994,0.1727355395109369,0.07219225960723658,2.019372012277268
4877,0.5110778238597736,0.09382842473602532,0.9942067077151143,1.4062482965006815,0.5381571745740208,2.238555703135991,0.2123963884863102,0.08235482147887165,0.8269585243538348
