,0
6656,537.2489763660112
6657,585.2278698435664
6658,555.382917197352
6659,517.4333101077414
6660,497.89310766008947
6661,492.9221382308407
6662,510.53240595622617
6663,918.6151227589112
6664,558.1197304071865
6665,542.4704669306594
6666,510.6035045449685
6667,611.6260767315903
6668,735.0433756563561
6669,570.2732150877947
6670,749.0254472551356
6671,564.1525977747077
6672,505.0591905193481
6673,540.3818903659062
6674,595.5812814310963
6675,408.4323398880073
6676,570.450534904508
6677,471.92265848777754
6678,842.647687006511
6679,518.9031850062572
6680,578.1860023137161
6681,507.67680533328195
6682,543.1478727867562
6683,484.16224517083856
6684,524.3293492999916
6685,538.7466460077436
6686,600.0886154946253
6687,581.462769986944
6688,626.4459780033939
6689,606.1231378279016
6690,461.3102693217901
6691,561.1009916198493
6692,680.7035307166099
6693,617.5587450803504
6694,649.3869094809023
6695,653.4703716167787
6696,639.3043238058098
6697,621.7057536865915
6698,691.3830424136048
6699,507.72358563839873
6700,539.651918099125
6701,599.6014911126103
6702,555.439048972998
6703,922.9075259124128
6704,584.4723861925153
6705,626.4106388775809
6706,584.2595243758299
6707,505.89499224183186
6708,460.98559029981766
6709,489.3657604415927
6710,632.7504328432526
6711,461.9237217543695
6712,575.5726566667121
6713,511.4537774560373
6714,504.51469906094417
6715,455.9490711611157
6716,572.919191804458
6717,476.29565758859707
6718,489.0851441356685
6719,549.8746372303428
6720,998.4323720068364
6721,629.2362469379111
6722,573.9232476920668
6723,571.2262591038627
6724,546.1937721209947
6725,670.7855277001847
6726,620.427667003464
6727,571.4840805025929
6728,608.0710962369602
6729,448.5399073055557
6730,806.0226651942672
6731,577.6212796379738
6732,512.3284067617824
6733,691.166217631183
6734,599.955131109441
6735,517.409981440233
6736,493.19339198560164
6737,531.471262648807
6738,514.9754810005549
6739,467.3763466019862
6740,726.2688531999459
6741,666.9764539639388
6742,488.77051672494616
6743,478.73256258164866
6744,590.8644168976771
6745,654.2616481690616
6746,509.2688082557066
6747,726.5905918993886
6748,511.2277630602426
6749,537.130217938788
6750,505.1707026131489
6751,533.4142386772398
6752,592.4383078539498
6753,538.183176241588
6754,719.0563814903421
6755,516.397414395359
6756,491.11693539035383
6757,481.78454246196577
6758,601.298054590165
6759,535.0894332199983
6760,508.56094614854555
6761,445.7356046261356
6762,539.8450536953202
6763,482.9098230977714
6764,625.6444628239412
6765,718.1184098572572
6766,580.8318572870005
6767,542.7427586150892
6768,497.61321839398585
6769,520.8604390281691
6770,584.1513597884122
6771,588.4846242822754
6772,502.4324399942024
6773,496.8205114783288
6774,721.8270709777382
6775,709.4807484319782
6776,530.2619799692926
6777,712.1499332569934
6778,494.093788392118
6779,751.5428790849544
6780,581.1167197521694
6781,721.5790574473403
6782,510.7962905337633
6783,763.2236084271756
6784,536.9348600244923
6785,606.4879714651908
6786,582.4195759565437
6787,657.3012379827009
6788,1321.9860411922828
6789,494.10112240495357
6790,657.1338908441982
6791,540.5536387423647
6792,507.7924061329819
6793,641.3240925055397
6794,536.0302558366977
6795,570.9575480527129
6796,555.7933395593434
6797,498.6650209537826
6798,603.0071860277391
6799,464.0447305372439
6800,497.3482835339562
6801,603.3542854926205
6802,508.29779543495243
6803,543.5863230276331
6804,895.0207246470696
6805,511.6649256699465
6806,464.79119425225315
6807,519.3799312319738
6808,494.6231295271281
6809,503.45129741477575
6810,568.8147099019058
6811,472.644354462407
6812,592.0522209384877
6813,597.9678435119464
6814,560.8065403111436
6815,723.1183079876928
6816,538.1415118193361
6817,606.0914139755054
6818,562.6151425902823
6819,517.5311360886485
6820,622.0956838712192
6821,1438.5734112682899
6822,505.05402924912914
6823,615.5981085133647
6824,547.7510695074897
6825,775.4489549794213
6826,803.9230150239523
6827,456.20842141370076
6828,572.3514709254475
6829,502.806534643033
6830,603.3272346278709
6831,543.7722776244543
6832,500.8761375094788
6833,762.6221740837997
6834,704.4695446155235
6835,499.58307587129843
6836,495.58291651755013
6837,477.1160179246086
6838,542.561404556156
6839,481.71140960899413
6840,578.8687665906375
6841,624.3554976426088
6842,440.0613646367407
6843,651.4947603655413
6844,609.7069666209055
6845,521.3158699945398
6846,506.15961262967255
6847,567.892677763422
6848,807.0137295788114
6849,475.5724243781881
6850,587.6929972082986
6851,478.96250534927185
6852,557.9291372745123
6853,528.9217950422998
6854,659.7415654685876
6855,471.06834946982497
6856,707.3099153463057
6857,494.94423552108015
6858,767.6905191869984
6859,610.3975130591122
6860,877.9791771213514
6861,543.9544724688574
6862,538.7181143419989
6863,437.50877666479033
6864,724.9198856497045
6865,563.8902875117026
6866,523.1594191698354
6867,663.2376824238804
6868,586.376316555902
6869,497.0868552667008
6870,529.5238342551654
6871,560.3079608380914
6872,457.77978479844813
6873,575.453044959202
6874,667.8400953629252
6875,476.37339364944313
6876,783.9333355020692
6877,528.7115282541794
6878,509.80783020146026
6879,460.7471946854697
6880,462.9757285308642
6881,570.4725807691359
6882,599.7948663696901
6883,643.5781124248966
6884,483.28314211116555
6885,521.5444075903905
6886,544.9630069117561
6887,562.216456969651
6888,499.6516443336521
6889,473.34793942892105
6890,579.1425442496936
6891,615.3707028002025
6892,560.2365863881104
6893,554.410288518364
6894,480.7558488367815
6895,551.7681966261206
6896,532.7105664232104
6897,676.706849730312
6898,683.8436941675325
6899,456.27353186513915
6900,744.4950847993315
6901,790.0016782035958
6902,562.2638147766236
6903,469.0286777712201
6904,617.6016128037637
6905,915.8176587595913
6906,491.8318096566253
6907,517.3915195265647
6908,533.590665080639
6909,550.2634509674344
6910,576.7137129702294
6911,567.6803652236687
6912,565.643991873512
6913,539.4792194162811
6914,497.9152031112324
6915,542.3492756934269
6916,760.1875434810484
6917,565.9523030039671
6918,506.49422089853635
6919,601.4218694512346
6920,527.9546322389649
6921,761.8138062271286
6922,649.1848894273234
6923,536.2268700797616
6924,517.579298450211
6925,630.5575996313934
6926,683.6489528300292
6927,810.3077206536761
6928,517.916375258674
6929,681.5741234464157
6930,556.0847503211537
6931,572.8438847782586
6932,660.6230611622261
6933,643.1332989912592
6934,541.1979064848645
6935,513.6303771924631
6936,937.2609014463457
6937,583.1614398485631
6938,872.7969288419333
6939,608.7928085867294
6940,660.868709031325
6941,575.1848651559537
6942,531.1840509993189
6943,578.4274085986502
6944,542.7461690767997
6945,500.53989042577706
6946,519.8383083517078
6947,666.0416945635483
6948,489.7407112691653
6949,637.0136252969991
6950,469.8080943993719
6951,628.0211518326576
6952,545.921744671284
6953,577.7401672243577
6954,438.8142317263119
6955,534.813841882706
6956,558.3132814425767
6957,556.1172944841085
6958,606.3137762576324
6959,543.825824091557
6960,586.6355088616151
6961,569.1623059521603
6962,468.7860137308239
6963,507.86470300607937
6964,525.592564828929
6965,703.9021534683795
6966,474.2603797092445
6967,556.8373780810217
6968,506.6741656873474
6969,587.929316669252
6970,532.2361906115428
6971,488.58416620038963
6972,569.5593705173501
6973,615.3366652435568
6974,647.4763375672703
6975,621.0888464574107
6976,486.6099519810083
6977,576.5575789958282
6978,515.7087947427852
6979,429.91607427178417
6980,611.5197304538684
6981,575.0588456252475
6982,588.1798199037868
6983,463.8176451647347
6984,489.22251811833064
6985,513.5228662766697
6986,449.3808680651371
6987,531.7193861487664
6988,618.0272985058372
6989,570.8674380151384
6990,694.5404133421778
6991,603.6164833162338
6992,448.73943744151063
6993,697.744421883749
6994,668.8432604208353
6995,776.595397217618
6996,580.1994848883938
6997,516.9659074777993
6998,808.4236187458658
6999,1004.8579554401947
7000,600.0107236106643
7001,492.3708273978049
7002,644.9058228466664
7003,519.2663134817337
7004,570.0641718701853
7005,473.50995185391156
7006,513.0883495168479
7007,494.3375747686873
7008,545.2455565345733
7009,504.2301302401994
7010,514.5922750524846
7011,518.055607909503
7012,984.7503647242313
7013,469.06875003217533
7014,581.9177644906414
7015,482.8087113819953
7016,478.51019706876235
7017,491.7848556392893
7018,490.1706985007573
7019,630.3116452898978
7020,437.4193875166597
7021,648.5193826039186
7022,565.3482563952124
7023,579.3713811601141
7024,613.725236001348
7025,591.8115190303629
7026,572.088019351194
7027,519.0427791688487
7028,585.9999541917049
7029,461.0478350195954
7030,471.5654540823045
7031,649.0548773502128
7032,514.3670927658857
7033,621.1220026134154
7034,644.2331330429145
7035,561.9835985110637
7036,523.0634245096596
7037,503.5235546607966
7038,623.9625232358293
7039,599.4066362525722
7040,518.0519060276358
7041,463.16952131602915
7042,532.6200045909185
7043,516.915654158784
7044,502.5616180955539
7045,458.31591440915474
7046,532.1525740233477
7047,631.7569229203206
7048,638.3929552708274
7049,643.6292246910721
7050,682.8132301883397
7051,450.76716618585465
7052,639.4380261556781
7053,558.4311942427549
7054,522.6119958492479
7055,703.3519501233241
7056,623.7396102044861
7057,602.1219934662377
7058,610.9262965729237
7059,631.892706356728
7060,475.2634075101606
7061,585.4756621994421
7062,510.16203579794916
7063,491.5332856473444
7064,546.0729493308285
7065,436.78274463739774
7066,521.2783978024115
7067,515.6527531073663
7068,541.3987767605865
7069,522.8148619481186
7070,518.0604859737455
7071,449.33627401059033
7072,583.2029523751494
7073,503.2677395719944
7074,609.1416080483831
7075,478.3587708009039
7076,538.50808005682
7077,491.35123409484913
7078,504.7198335346983
7079,570.712491160682
7080,554.8019592241675
7081,653.7527399571601
7082,460.63885607474634
7083,521.7873538836952
7084,488.3043344705897
7085,524.0123603437112
7086,598.5744911036119
7087,526.3463726122919
7088,474.52753254350773
7089,533.0692873922355
7090,536.3302984206409
7091,604.9547878172997
7092,509.8028978892935
7093,542.1477600276238
7094,539.9215600870244
7095,452.3015705411157
7096,482.0683914235584
7097,739.4013304151381
7098,535.5594802500251
7099,536.245233617679
7100,446.0311372297572
7101,488.2480434698258
7102,902.9374294227591
7103,549.8083781452206
7104,576.0865798908152
7105,787.3516797022319
7106,485.07666889255046
7107,555.7518897693362
7108,608.0759560346735
7109,602.3471986431057
7110,542.1529025466616
7111,544.3525277575357
7112,546.1924430788173
7113,580.184743697055
7114,573.9226766936248
7115,537.5652749755882
7116,484.1374199682236
7117,430.7344491997839
7118,639.3364618559681
7119,562.8339800286926
7120,497.3623067760457
7121,540.8375121028298
7122,504.5196427654207
7123,564.6873752910066
7124,777.2970750912718
7125,536.612540804289
7126,500.1956059529608
7127,550.1797979023471
7128,1135.3559294619886
7129,552.1671585412025
7130,545.8215533998316
7131,571.9794936135377
7132,567.2189981237748
7133,469.6124121553562
7134,573.3442895827894
7135,815.3699045018478
7136,522.9826279972991
7137,868.709286643007
7138,663.0091689150217
7139,472.84955886368465
7140,491.1226331098174
7141,585.1548399401936
7142,581.560463060714
7143,498.88658837424475
7144,563.370833503117
7145,624.2883375171969
7146,557.5339248417122
7147,597.7423031647378
7148,696.1797709842742
7149,478.755990245063
7150,550.3177266850382
7151,539.6441146672389
7152,691.7634222433056
7153,617.0092776185111
7154,531.1817343838093
7155,563.3037792992817
7156,520.8995640412103
7157,418.3663736016802
7158,537.9348627334869
7159,575.1891177965663
7160,580.848581593064
7161,615.9426422732098
7162,628.0772038023242
7163,462.45032597943884
7164,492.54967462811476
7165,611.632378975451
7166,518.6814519679659
7167,478.092571226209
7168,564.1565761912389
7169,1080.8361920474683
7170,554.6193638653818
7171,621.2217912922697
7172,496.18291452480764
7173,552.8955156164842
7174,640.38253417892
7175,554.632503191146
7176,561.518938937827
7177,601.6802352206224
7178,717.2912468984213
7179,486.2691096642308
7180,818.3295094633668
7181,532.5381818599385
7182,472.77608319220656
7183,814.463222317577
7184,431.2522579177772
7185,696.6015431737316
7186,490.3649959640735
7187,576.3425191132926
7188,533.700123478446
7189,475.3990901637729
7190,580.5585416991735
7191,662.2088952178879
7192,651.5639854404715
7193,483.72851619997823
7194,506.8527654582565
7195,427.9116060434082
7196,538.9867246000852
7197,555.7256248343618
7198,442.72164195748076
7199,515.8372948688852
7200,500.10003287417317
7201,801.5974882008899
7202,498.47513528497757
7203,858.0849267568739
7204,574.0668286598341
7205,461.5952651637776
7206,499.2711159888922
7207,592.3637967986061
7208,542.0607322318638
7209,598.3867123349332
7210,688.0725912654225
7211,732.3217803538455
7212,599.2995282661922
7213,479.1218918615846
7214,663.0986665665741
7215,540.1139561651269
7216,579.5312574312554
7217,527.6852411955175
7218,443.58133695696165
7219,533.1252059015421
7220,489.33029152473745
7221,540.5819974456865
7222,476.3529399204184
7223,449.5581526543474
7224,484.40687147014523
7225,767.5254796198828
7226,567.2977218176163
7227,598.835037695346
7228,494.7151188673422
7229,538.7686154199376
7230,491.3866492841656
7231,542.3890295602029
7232,510.2149532489277
7233,590.3901391531097
7234,677.409795513063
7235,532.3893677300543
7236,872.4551757930902
7237,641.7531001944184
7238,617.5598716715347
7239,575.6433199892487
7240,471.4307456739586
7241,488.1560426840229
7242,507.0462939401127
7243,523.5113271017617
7244,525.0964949617013
7245,622.3124719435814
7246,623.8813750870956
7247,489.0690305651177
7248,567.4608889175377
7249,498.8497155019813
7250,783.6090751429334
7251,516.1808972834846
7252,770.4951779655252
7253,644.5533927600926
7254,491.18757583721725
7255,555.0680229626395
7256,558.6756733606011
7257,466.7297772818554
7258,537.121086249062
7259,557.4282308637643
7260,779.8164915741954
7261,527.685678807518
7262,564.3113533228139
7263,680.9220040391107
7264,706.9850990594111
7265,457.1605828956202
7266,624.8256585554245
7267,617.5714716085382
7268,517.6542748261851
7269,616.6655715388298
7270,752.3956758287611
7271,567.3312917295416
7272,569.4655810260437
7273,533.3644580935911
7274,481.23974364444456
7275,579.0606670237199
7276,617.6334260346795
7277,751.1297249080776
7278,518.1926760373896
7279,528.0938351887991
7280,499.11814622684886
7281,460.84450265378024
7282,549.2505863011556
7283,789.7982056611244
7284,636.9633024593696
7285,696.8337748715289
7286,587.2851267555916
7287,527.8852320459724
7288,653.7369603862843
7289,695.2113413790878
7290,605.9300610571457
7291,564.4803311901182
7292,531.5758027830926
7293,725.7334030956364
7294,764.8570451563606
7295,556.3091268701504
7296,572.2823756107464
7297,528.3014033377933
7298,621.9189781921832
7299,541.8649351439635
7300,636.2074510459651
7301,521.0080272932277
7302,483.82069891038975
7303,504.2101066702552
7304,701.1772623314054
7305,599.3613080397298
7306,621.8315410700206
7307,565.7407284903222
7308,557.0396373970916
7309,515.3060196410921
7310,644.3768070673833
7311,760.3143586237642
7312,848.0549959101643
7313,579.6515415559084
7314,484.5101118600456
7315,463.5461322513573
7316,593.7381112605991
7317,575.9173038391597
7318,552.3813773767392
7319,497.3945114525207
7320,499.8966771931786
7321,557.4466818840467
7322,552.6803843198218
7323,514.759148251377
7324,551.056151351897
7325,641.2236614810282
7326,470.5694481909246
7327,704.2586660793598
7328,601.5260829166756
